Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Skanska Construction UK Ltd	Telecoms	2019-02-19 00:00:00	3006117.26
Skanska Construction UK Ltd	General Civils	2019-02-19 00:00:00	495248.61
Skanska Construction UK Ltd	General Civils	2019-02-19 00:00:00	177369.02
Skanska Construction UK Ltd (IPC Project)	General Civils	2019-02-15 00:00:00	773587.42
SmartWater Technology Ltd	Security Solutions	2019-02-02 00:00:00	41875.7
Southwark Council	Regulatory Charges	2019-02-02 00:00:00	27400
Southwark Council	Regulatory Charges	2019-02-02 00:00:00	27400
Specialist Computer Centres plc	Information Technology	2019-02-02 00:00:00	170045.94
Specialist Computer Centres plc	Information Technology	2019-02-02 00:00:00	171427.61
Specialist Engineering Services Ltd	Track	2019-02-02 00:00:00	33068.13
Specialist Engineering Services Ltd	Track	2019-02-02 00:00:00	26244.73
Specialist Engineering Services Ltd	Track	2019-02-02 00:00:00	41784.92
Specialist Project Integration Ltd	Information Technology	2019-02-02 00:00:00	170776
Specialist Project Integration Ltd	Information Technology	2019-02-02 00:00:00	103398.56
Spence Refit Ltd	Regulatory Charges	2019-02-02 00:00:00	35585.74
Spence Refit Ltd	Buildings	2019-02-02 00:00:00	31110
Spence Refit Ltd	Buildings	2019-02-02 00:00:00	33426.97
Spence Refit Ltd	Buildings	2019-02-02 00:00:00	132145.26
Spence Refit Ltd	Buildings	2019-02-02 00:00:00	341635.51
Spence Refit Ltd	Buildings	2019-02-02 00:00:00	31636.47
Spence Refit Ltd	Buildings	2019-02-02 00:00:00	53718.66
Spence Refit Ltd	Buildings	2019-02-02 00:00:00	34821
Spence Refit Ltd	Buildings	2019-02-02 00:00:00	40272.06
Spence Refit Ltd	Buildings	2019-02-02 00:00:00	35501.04
Spence Refit Ltd	Buildings	2019-02-02 00:00:00	29359.81
Spence Refit Ltd	Buildings	2019-02-02 00:00:00	137572.35
Spence Refit Ltd	Buildings	2019-02-02 00:00:00	40919.79
Spence Refit Ltd	Buildings	2019-02-02 00:00:00	34968.11
Spence Refit Ltd	Buildings	2019-02-02 00:00:00	37913.02
Spence Refit Ltd	Buildings	2019-02-02 00:00:00	35873.9
Sperry Rail International Ltd	Intelligent Infrastructure	2019-02-02 00:00:00	499831.26
Sperry Rail International Ltd	Intelligent Infrastructure	2019-02-02 00:00:00	423372.3
Sperry Rail International Ltd	Plant and Tools	2019-02-02 00:00:00	441000
Staffordshire County Council	Regulatory Charges	2019-02-02 00:00:00	47824.18
Stagecoach South Western Trains Ltd	Regulatory Charges	2019-02-02 00:00:00	379080
Stagecoach South Western Trains Ltd	Regulatory Charges	2019-02-02 00:00:00	977900
Stannah Lift Services Ltd	Buildings	2019-02-02 00:00:00	60000
Stannah Lift Services Ltd	Buildings	2019-02-02 00:00:00	100000
Stobart Rail Ltd	Infrastructure Support Services	2019-02-13 00:00:00	176519.85
Stobart Rail Ltd	General Civils	2019-02-02 00:00:00	31062.65
Stobart Rail Ltd	On Track Plant	2019-02-02 00:00:00	28452.82
Stobart Rail Ltd	On Track Plant	2019-02-02 00:00:00	28452.82
Stobart Rail Ltd	Buildings	2019-02-02 00:00:00	48889.29
Story Contracting Ltd	General Civils	2019-02-11 00:00:00	175375.97
Story Contracting Ltd	General Civils	2019-02-02 00:00:00	124564.09
Story Contracting Ltd	Buildings	2019-02-18 00:00:00	273228.86
Story Contracting Ltd	General Civils	2019-02-22 00:00:00	117252.44
Story Contracting Ltd	Track	2019-02-02 00:00:00	159288.08
Story Contracting Ltd	Buildings	2019-02-04 00:00:00	271364.86
Story Contracting Ltd	Buildings	2019-02-26 00:00:00	677791.29
Story Contracting Ltd	Buildings	2019-02-01 00:00:00	491135.09
Story Contracting Ltd	Buildings	2019-02-13 00:00:00	43729.87
Story Contracting Ltd	Buildings	2019-02-05 00:00:00	42800.39
Story Contracting Ltd	Buildings	2019-02-14 00:00:00	62351.85
Story Contracting Ltd	Buildings	2019-02-08 00:00:00	83808.62
Story Contracting Ltd	Buildings	2019-02-08 00:00:00	700448.34
Story Contracting Ltd	Buildings	2019-02-08 00:00:00	66306.43
Story Contracting Ltd	Buildings	2019-02-08 00:00:00	50875.62
Story Contracting Ltd	Buildings	2019-02-08 00:00:00	28385.16
Story Contracting Ltd	Buildings	2019-02-21 00:00:00	1151755.23
Story Contracting Ltd	Buildings	2019-02-08 00:00:00	72431.24
Strail (UK) Ltd		2019-02-02 00:00:00	25378.92
Suffolk County Council	General Civils	2019-02-02 00:00:00	42201.89
Survey Supplies Ltd t/a KOREC	Intelligent Infrastructure	2019-02-02 00:00:00	93950
Survey Supplies Ltd t/a KOREC	Intelligent Infrastructure	2019-02-02 00:00:00	48300
Survey Supplies Ltd t/a KOREC	Intelligent Infrastructure	2019-02-02 00:00:00	35950
Swallow Site Services Ltd	Buildings	2019-02-02 00:00:00	26596.16
Switchgear & Substation Alliance Ltd	Electrification and Fixed Plant	2019-02-02 00:00:00	61844.56
Switchgear & Substation Alliance Ltd	Electrification and Fixed Plant	2019-02-02 00:00:00	204703.38
Systra Ltd	Professional Services Direct	2019-02-02 00:00:00	25500
TA-365 Rail Ltd	Infrastructure Support Services	2019-02-02 00:00:00	32985.36
TES2000 LTD	Electrification and Fixed Plant	2019-02-14 00:00:00	296955.98
TES2000 LTD	Infrastructure Support Services	2019-02-02 00:00:00	225113.17
TES2000 LTD	Infrastructure Support Services	2019-02-21 00:00:00	32631.86
TES2000 LTD	Infrastructure Support Services	2019-02-21 00:00:00	28268.82
TES2000 LTD	Infrastructure Support Services	2019-02-21 00:00:00	45155.89
TES2000 LTD	Contingent Labour	2019-02-05 00:00:00	31002.23
TES2000 LTD	Contingent Labour	2019-02-05 00:00:00	30944.48
TES2000 LTD	Infrastructure Support Services	2019-02-02 00:00:00	505222.11
TES2000 LTD	Infrastructure Support Services	2019-02-02 00:00:00	179419.86
TEW Engineering Ltd	Signalling	2019-02-02 00:00:00	27131
TEW Plus Ltd	Telecoms	2019-02-02 00:00:00	34885
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2019-02-02 00:00:00	212098.23
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2019-02-02 00:00:00	28106.52
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2019-02-02 00:00:00	45808.63
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2019-02-02 00:00:00	203844.77
TRAC Engineering Ltd	Infrastructure Support Services	2019-02-19 00:00:00	119622.12
TSP Projects Ltd	Professional Services Direct	2019-02-02 00:00:00	62044.04
TSP Projects Ltd	Professional Services Direct	2019-02-02 00:00:00	66764.25
TSP Projects Ltd	Professional Services Direct	2019-02-04 00:00:00	81447.81
TWI Limited	Professional Services Direct	2019-02-02 00:00:00	27940
TXM Plant Ltd	On Track Plant	2019-02-04 00:00:00	46871.76
TXM Plant Ltd	On Track Plant	2019-02-25 00:00:00	32753.76
TXM Plant Ltd	On Track Plant	2019-02-27 00:00:00	26628.72
Tarmac Trading Ltd	Ballast	2019-02-02 00:00:00	32346
Tarmac Trading Ltd	Ballast	2019-02-02 00:00:00	44239.5
Tarmac Trading Ltd	Ballast	2019-02-02 00:00:00	41011.5
Taziker Industrial Ltd	General Civils	2019-02-22 00:00:00	368447.25
Taziker Industrial Ltd	General Civils	2019-02-15 00:00:00	196984.77
Taziker Industrial Ltd	General Civils	2019-02-15 00:00:00	104111.12
Taziker Industrial Ltd	General Civils	2019-02-21 00:00:00	126184.86
Taziker Industrial Ltd	General Civils	2019-02-13 00:00:00	103901.51
Telefonica O2 UK Ltd	Professional Services Direct	2019-02-02 00:00:00	48516
Telefonica O2 UK Ltd	Telecoms	2019-02-02 00:00:00	29305.6
Telefonica O2 UK Ltd	Telecoms	2019-02-02 00:00:00	103299.31
Telefonica O2 UK Ltd	Telecoms	2019-02-02 00:00:00	42606
Telefonica O2 UK Ltd	Telecoms	2019-02-02 00:00:00	34116.59
Telefonica O2 UK Ltd	Telecoms	2019-02-02 00:00:00	610157.77
Telefonica O2 UK Ltd	Information Technology	2019-02-02 00:00:00	53997.74
Telent Technology Services Limited	Telecoms	2019-02-13 00:00:00	108860.19
Telent Technology Services Limited	Telecoms	2019-02-15 00:00:00	146234.73
Telent Technology Services Limited	Electrification and Fixed Plant	2019-02-20 00:00:00	600000
Telent Technology Services Limited	Telecoms	2019-02-22 00:00:00	132606.22
Telent Technology Services Limited	Telecoms	2019-02-08 00:00:00	105375.54
Telent Technology Services Limited	Telecoms	2019-02-02 00:00:00	68652.28
Telent Technology Services Limited	Signalling	2019-02-02 00:00:00	33042.09
Telent Technology Services Limited	Electrification and Fixed Plant	2019-02-21 00:00:00	118023.62
Telent Technology Services Limited	Telecoms	2019-02-13 00:00:00	313171.94
Telent Technology Services Limited	Telecoms	2019-02-15 00:00:00	34992.65
Telent Technology Services Limited	Electrification and Fixed Plant	2019-02-21 00:00:00	265383.92
Telent Technology Services Limited	Electrification and Fixed Plant	2019-02-02 00:00:00	220919.08
Teradata (UK) Ltd	Professional Services Direct	2019-02-02 00:00:00	47250
Thales Ground Transportation Systems UK Ltd	Signalling	2019-02-02 00:00:00	34423.29
Thales Ground Transportation Systems UK Ltd	Signalling	2019-02-02 00:00:00	47436.3
Thales Transport & Security Ltd	Signalling	2019-02-02 00:00:00	665016.64
Thames Water Utilities Ltd	Utilities	2019-02-02 00:00:00	113409
The Chiltern Railway Company Ltd	Regulatory Charges	2019-02-02 00:00:00	152990
The Coal Authority	Professional Services Direct	2019-02-02 00:00:00	240170.35
The Nichols Group Ltd	Regulatory Charges	2019-02-02 00:00:00	30004.75
The Post Office	Road Fleet	2019-02-04 00:00:00	160000
The Railway Heritage Trust	Regulatory Charges	2019-02-02 00:00:00	153846.15
The Royal Society For The Encouragement of Arts Manufacture & Commerce t/a RSA	Professional Services Direct	2019-02-02 00:00:00	30000
The Royal Society For The Encouragement of Arts Manufacture & Commerce t/a RSA	Professional Services Direct	2019-02-02 00:00:00	30000
The Station Office Network LLP	Buildings	2019-02-02 00:00:00	62000
The VF Group Ltd	Supplies and Services	2019-02-02 00:00:00	25594.97
The VF Group Ltd	Supplies and Services	2019-02-02 00:00:00	26225.06
Thermit Welding (GB) Ltd		2019-02-02 00:00:00	33852.6
Tinsley Bridge Ltd		2019-02-02 00:00:00	26980
Tinsley Bridge Services Ltd	Rail Fleet	2019-02-02 00:00:00	52557.88
Tony Gee & Partners LLP	Professional Services Direct	2019-02-02 00:00:00	27447.07
Tony Gee & Partners LLP	Professional Services Direct	2019-02-02 00:00:00	67459.74
Torrent Trackside Ltd	Plant and Tools	2019-02-05 00:00:00	28334.4
Torrent Trackside Ltd	Plant and Tools	2019-02-05 00:00:00	26496.36
Torrent Trackside Ltd	Plant and Tools	2019-02-20 00:00:00	130102.73
Torrent Trackside Ltd	Plant and Tools	2019-02-26 00:00:00	45574.45
Torrent Trackside Ltd	Plant and Tools	2019-02-05 00:00:00	171717.91
Torrent Trackside Ltd	Plant and Tools	2019-02-06 00:00:00	32587.19
Torrent Trackside Ltd	Plant and Tools	2019-02-07 00:00:00	67984.92
Torrent Trackside Ltd	Plant and Tools	2019-02-08 00:00:00	30946.44
Torrent Trackside Ltd	Plant and Tools	2019-02-11 00:00:00	146472.46
Torrent Trackside Ltd	Plant and Tools	2019-02-12 00:00:00	77626.38
Torrent Trackside Ltd	Plant and Tools	2019-02-13 00:00:00	66582.3
Torrent Trackside Ltd	Plant and Tools	2019-02-19 00:00:00	214357.53
Torrent Trackside Ltd	Plant and Tools	2019-02-20 00:00:00	113236.56
Torrent Trackside Ltd	Plant and Tools	2019-02-26 00:00:00	53296.66
Torrent Trackside Ltd	Plant and Tools	2019-02-27 00:00:00	61361.43
Torrent Trackside Ltd	Plant and Tools	2019-02-28 00:00:00	42603.05
Torrent Trackside Ltd	Plant and Tools	2019-02-26 00:00:00	390008.92
Torrent Trackside Ltd	Plant and Tools	2019-02-02 00:00:00	25395
Torrent Trackside Ltd	Plant and Tools	2019-02-02 00:00:00	272125
Trackwork Ltd	Sleepers and Bearers	2019-02-02 00:00:00	30760
Trackwork Ltd	Switches and Crossings	2019-02-02 00:00:00	79241.77
Trackwork Ltd	Switches and Crossings	2019-02-15 00:00:00	28502.45
Trackwork Ltd	Switches and Crossings	2019-02-02 00:00:00	28094.06
Trackwork Ltd	Switches and Crossings	2019-02-02 00:00:00	49173.76
Trackwork Ltd	Switches and Crossings	2019-02-02 00:00:00	65839.69
Trackwork Ltd		2019-02-02 00:00:00	26448
Trackwork Ltd	Sleepers and Bearers	2019-02-02 00:00:00	101100
Trackwork Moll Ltd	Sleepers and Bearers	2019-02-02 00:00:00	29619.52
Trackwork Moll Ltd	Sleepers and Bearers	2019-02-02 00:00:00	56086.52
Trackwork Moll Ltd	Sleepers and Bearers	2019-02-02 00:00:00	29619.52
Trackwork Moll Ltd	Sleepers and Bearers	2019-02-02 00:00:00	44092.8
Trackwork Moll Ltd	Sleepers and Bearers	2019-02-02 00:00:00	27435.52
Trackwork Moll Ltd	Sleepers and Bearers	2019-02-02 00:00:00	32579.68
Trackwork Moll Ltd	Sleepers and Bearers	2019-02-02 00:00:00	96453
Trackwork Moll Ltd	Sleepers and Bearers	2019-02-02 00:00:00	30864.96
Trackwork Moll Ltd	Sleepers and Bearers	2019-02-02 00:00:00	90941.4
Trackwork Moll Ltd	Sleepers and Bearers	2019-02-02 00:00:00	42868
Trackwork Moll Ltd	Sleepers and Bearers	2019-02-02 00:00:00	37723.84
Trackwork Moll Ltd	Sleepers and Bearers	2019-02-02 00:00:00	27435.52
Trackwork Moll Ltd	Sleepers and Bearers	2019-02-02 00:00:00	31722.32
Trackwork Moll Ltd	Sleepers and Bearers	2019-02-02 00:00:00	26733.27
Tracsis Traffic Data Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-02-02 00:00:00	27425
Traffic Management Services Ltd	Infrastructure Support Services	2019-02-19 00:00:00	37619
Traffic Management Services Ltd	Infrastructure Support Services	2019-02-20 00:00:00	51388
Trenitalia c2c Ltd t/a c2c	Regulatory Charges	2019-02-02 00:00:00	450000
Tri Control Systems Ltd	Signalling	2019-02-02 00:00:00	111907.43
Trough-Tec Systems Ltd	Sleepers and Bearers	2019-02-02 00:00:00	44400
Trough-Tec Systems Ltd	Sleepers and Bearers	2019-02-02 00:00:00	37000
Trough-Tec Systems Ltd	Sleepers and Bearers	2019-02-02 00:00:00	36729
Turner & Townsend Cost Management Ltd	Professional Services Direct	2019-02-02 00:00:00	50837.92
Turner & Townsend Cost Management Ltd	Professional Services Direct	2019-02-02 00:00:00	45770
Turner & Townsend Cost Management Ltd	Professional Services Direct	2019-02-02 00:00:00	153002.26
Turner & Townsend Cost Management Ltd	Professional Services Direct	2019-02-02 00:00:00	45000
Turner & Townsend Cost Management Ltd	Professional Services Direct	2019-02-02 00:00:00	30692.11
Turner & Townsend Project Management Ltd	Professional Services Direct	2019-02-02 00:00:00	61973.5
UK Power Networks (Operations) Ltd	Electrification and Fixed Plant	2019-02-02 00:00:00	67393.96
UK Power Networks (Operations) Ltd	Electrification and Fixed Plant	2019-02-02 00:00:00	30108.2
UK Power Reserve Ltd	Utilities	2019-02-02 00:00:00	127512.06
UK Waste Solutions Ltd	Facilities - Soft Services	2019-02-02 00:00:00	93494.9
UK Waste Solutions Ltd	Facilities - Soft Services	2019-02-02 00:00:00	29992.96
UK Waste Solutions Ltd	Facilities - Soft Services	2019-02-02 00:00:00	46889.17
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2019-02-07 00:00:00	205386.52
UKPNS GWML ABB JV	Electrification and Fixed Plant	2019-02-15 00:00:00	1466803.41
Unipart Rail Ltd	Plant and Tools	2019-02-02 00:00:00	30074.56
Unipart Rail Ltd	Plant and Tools	2019-02-02 00:00:00	30074.56
Unipart Rail Ltd	Railway Spares	2019-02-02 00:00:00	30750
Unipart Rail Ltd	Electrification and Fixed Plant	2019-02-02 00:00:00	37316.16
Unipart Rail Ltd	Plant and Tools	2019-02-20 00:00:00	39780
Unipart Rail Ltd	Plant and Tools	2019-02-02 00:00:00	39780
University of Birmingham	Professional Services Direct	2019-02-02 00:00:00	65378
University of Nottingham	Professional Services Direct	2019-02-02 00:00:00	96173.47
Utility Connections (UK) Ltd	Electrification and Fixed Plant	2019-02-14 00:00:00	85112.92
Utility Connections (UK) Ltd	General Civils	2019-02-22 00:00:00	344974.96
Utility Connections (UK) Ltd	General Civils	2019-02-14 00:00:00	61188.83
Utility Connections (UK) Ltd	General Civils	2019-02-01 00:00:00	27439.3
Utility Connections (UK) Ltd	General Civils	2019-02-01 00:00:00	39806.11
VINCI Construction UK Ltd t/a Taylor Woodrow	Buildings	2019-02-02 00:00:00	46330
VINCI Construction UK Ltd t/a Taylor Woodrow	Track	2019-02-21 00:00:00	731984.89
VOESTALPINE VAE UK LTD	Switches and Crossings	2019-02-02 00:00:00	45711
VOESTALPINE VAE UK LTD	Switches and Crossings	2019-02-02 00:00:00	41355.76
VOESTALPINE VAE UK LTD	Switches and Crossings	2019-02-02 00:00:00	29189
VOESTALPINE VAE UK LTD	Switches and Crossings	2019-02-02 00:00:00	73489
VOESTALPINE VAE UK LTD	Switches and Crossings	2019-02-02 00:00:00	58834
VOESTALPINE VAE UK LTD	Switches and Crossings	2019-02-02 00:00:00	54933
VOESTALPINE VAE UK LTD	Switches and Crossings	2019-02-02 00:00:00	112860
VOESTALPINE VAE UK LTD	Switches and Crossings	2019-02-02 00:00:00	59271
VOESTALPINE VAE UK LTD	Switches and Crossings	2019-02-02 00:00:00	69795
VOESTALPINE VAE UK LTD	Switches and Crossings	2019-02-02 00:00:00	127975
VTG Rail UK Ltd	Rail Fleet	2019-02-02 00:00:00	28117.7
Van Elle Ltd	General Civils	2019-02-20 00:00:00	190520.41
Vanda Engineering Ltd	Professional Services Direct	2019-02-02 00:00:00	38016
Victoria Business Improvement District	Regulatory Charges	2019-02-02 00:00:00	25000
Victoria Business Improvement District	Regulatory Charges	2019-02-02 00:00:00	25000
Vital Human Resources Ltd	Infrastructure Support Services	2019-02-02 00:00:00	166430.97
Vital Human Resources Ltd	Infrastructure Support Services	2019-02-02 00:00:00	152885.17
Vital Human Resources Ltd	Facilities & Utilities	2019-02-02 00:00:00	47582.86
Vital Human Resources Ltd	Facilities & Utilities	2019-02-02 00:00:00	42342.38
Vital Human Resources Ltd	Facilities & Utilities	2019-02-02 00:00:00	39769.78
Vital Human Resources Ltd	Facilities & Utilities	2019-02-02 00:00:00	106422.22
Vital Human Resources Ltd	Facilities & Utilities	2019-02-02 00:00:00	106909.66
Vital Human Resources Ltd	Facilities & Utilities	2019-02-02 00:00:00	101074.24
Vital Human Resources Ltd	Facilities & Utilities	2019-02-02 00:00:00	106422.22
Vital Human Resources Ltd	Infrastructure Support Services	2019-02-02 00:00:00	86203.38
Vital Human Resources Ltd	Infrastructure Support Services	2019-02-02 00:00:00	150518.67
Vital Human Resources Ltd	Infrastructure Support Services	2019-02-02 00:00:00	159181.42
Vital Human Resources Ltd	Infrastructure Support Services	2019-02-02 00:00:00	157786.97
Vital Human Resources Ltd	Infrastructure Support Services	2019-02-02 00:00:00	175832.01
Vital Human Resources Ltd	General Civils	2019-02-02 00:00:00	50583.25
Voestalpine Schienen GMBH	Rail and Ancillaries	2019-02-02 00:00:00	153445.44
Voestalpine Schienen GMBH	Rail and Ancillaries	2019-02-02 00:00:00	227457.03
Voestalpine Schienen GMBH	Rail and Ancillaries	2019-02-02 00:00:00	73881.6
Voestalpine Schienen GMBH	Rail and Ancillaries	2019-02-02 00:00:00	179364.93
Voestalpine Schienen GMBH	Rail and Ancillaries	2019-02-02 00:00:00	38070.97
Voestalpine Schienen GMBH	Rail and Ancillaries	2019-02-02 00:00:00	175494.08
Voestalpine Schienen GMBH	Rail and Ancillaries	2019-02-02 00:00:00	117449.2
VolkerFitzpatrick Ltd	Professional Services Direct	2019-02-15 00:00:00	227572.48
VolkerFitzpatrick Ltd	General Civils	2019-02-21 00:00:00	142265.19
VolkerFitzpatrick Ltd	Buildings	2019-02-08 00:00:00	42211.29
VolkerFitzpatrick Ltd	General Civils	2019-02-22 00:00:00	68185.51
VolkerFitzpatrick Ltd	Buildings	2019-02-22 00:00:00	29231.39
VolkerFitzpatrick Ltd	General Civils	2019-02-22 00:00:00	177905.95
VolkerFitzpatrick Ltd	Buildings	2019-02-28 00:00:00	83602.39
VolkerFitzpatrick Ltd	Buildings	2019-02-15 00:00:00	2722143.28
VolkerFitzpatrick Ltd	Professional Services Direct	2019-02-21 00:00:00	53500
VolkerFitzpatrick Ltd	Buildings	2019-02-11 00:00:00	4315146.06
VolkerFitzpatrick Ltd	General Civils	2019-02-22 00:00:00	64587.28
VolkerFitzpatrick Ltd	Buildings	2019-02-08 00:00:00	63990.14
VolkerFitzpatrick Ltd	General Civils	2019-02-20 00:00:00	782193.53
VolkerFitzpatrick Ltd	Buildings	2019-02-02 00:00:00	1110650.51
VolkerRail Ltd	Signalling	2019-02-02 00:00:00	94951.52
VolkerRail Ltd	Signalling	2019-02-02 00:00:00	94951.52
VolkerRail Ltd	Electrification and Fixed Plant	2019-02-14 00:00:00	1950469.14
VolkerRail Ltd	Signalling	2019-02-28 00:00:00	30041.7
VolkerRail Ltd	Electrification and Fixed Plant	2019-02-28 00:00:00	296708.74
VolkerRail Ltd	Electrification and Fixed Plant	2019-02-21 00:00:00	307241.44
VolkerRail Ltd	Signalling	2019-02-14 00:00:00	221020.93
VolkerRail Ltd	Electrification and Fixed Plant	2019-02-15 00:00:00	195515.94
VolkerRail Ltd	Electrification and Fixed Plant	2019-02-22 00:00:00	1804120.26
VolkerRail Ltd	On Track Machines	2019-02-02 00:00:00	148980
VolkerRail Ltd	Electrification and Fixed Plant	2019-02-15 00:00:00	424228.17
VolkerRail Ltd	Signalling	2019-02-18 00:00:00	208511.32
VolkerRail Ltd	Electrification and Fixed Plant	2019-02-01 00:00:00	705469.33
VolkerRail Ltd	Electrification and Fixed Plant	2019-02-28 00:00:00	538308.7
VolkerRail Ltd	Electrification and Fixed Plant	2019-02-04 00:00:00	1185538.16
VolkerRail Ltd	On Track Machines	2019-02-02 00:00:00	58102.35
VolkerRail Ltd	On Track Machines	2019-02-02 00:00:00	592378.85
VolkerRail Ltd	On Track Machines	2019-02-02 00:00:00	522573.12
VolkerRail Ltd	Electrification and Fixed Plant	2019-02-19 00:00:00	399919.14
VolkerRail Ltd	Electrification and Fixed Plant	2019-02-19 00:00:00	106231.34
VolkerRail Ltd	Electrification and Fixed Plant	2019-02-19 00:00:00	360013.43
VolkerRail Specialist Businesses Ltd	Electrification and Fixed Plant	2019-02-13 00:00:00	970371.9
VolkerRail Specialist Businesses Ltd	Electrification and Fixed Plant	2019-02-15 00:00:00	40326.52
VolkerRail Specialist Businesses Ltd	Signalling	2019-02-14 00:00:00	246369.8
VolkerRail Specialist Businesses Ltd	Signalling	2019-02-15 00:00:00	227442.18
Vossloh Cogifer SA		2019-02-02 00:00:00	48648.7148224
Vossloh Cogifer UK Ltd	Switches and Crossings	2019-02-02 00:00:00	83448.04
Vossloh Cogifer UK Ltd	Switches and Crossings	2019-02-02 00:00:00	84300.78
Vossloh Cogifer UK Ltd	Switches and Crossings	2019-02-02 00:00:00	35664.87
Vossloh Cogifer UK Ltd	Switches and Crossings	2019-02-02 00:00:00	79870.19
Vossloh Cogifer UK Ltd	Switches and Crossings	2019-02-02 00:00:00	112085.58
WISE Campaign C.I.C.	HR and Training	2019-02-02 00:00:00	65000
WJ Project Services Ltd	Electrification and Fixed Plant	2019-02-02 00:00:00	154599.68
WPEngine Inc	Information Technology	2019-02-02 00:00:00	31848.93371136
WSP UK Ltd	Professional Services Direct	2019-02-02 00:00:00	31574.63
WSP UK Ltd	Professional Services Direct	2019-02-02 00:00:00	38866.16
WSP UK Ltd	Professional Services Direct	2019-02-02 00:00:00	49729.34
WSP UK Ltd	Professional Services Direct	2019-02-02 00:00:00	34725.95
WSP UK Ltd	General Civils	2019-02-02 00:00:00	216062.88
WSP UK Ltd	Professional Services Direct	2019-02-02 00:00:00	32167.69
WSP UK Ltd	Professional Services Direct	2019-02-02 00:00:00	90364.91
WSP UK Ltd	Professional Services Direct	2019-02-02 00:00:00	45921.68
WSP UK Ltd	Professional Services Direct	2019-02-02 00:00:00	134796.89
WSP UK Ltd	Professional Services Direct	2019-02-02 00:00:00	85917.23
WSP UK Ltd	Professional Services Direct	2019-02-02 00:00:00	100565.63
WSP UK Ltd	General Civils	2019-02-02 00:00:00	47906.93
WSP UK Ltd	General Civils	2019-02-02 00:00:00	89133.34
WSP UK Ltd	Professional Services Direct	2019-02-02 00:00:00	27198.32
WSP UK Ltd	Professional Services Direct	2019-02-02 00:00:00	67484.73
Walker Construction (UK) Ltd	General Civils	2019-02-15 00:00:00	111212.98
Walsall Borough Council	Regulatory Charges	2019-02-02 00:00:00	53639.86
Water Plus Ltd	Utilities	2019-02-02 00:00:00	35487.01
West Coast Railway Co Ltd	Logistics	2019-02-02 00:00:00	107884
West Coast Trains Ltd t/a Virgin Trains	Regulatory Charges	2019-02-02 00:00:00	32768
Whitmore Europe Ltd	Supplies and Services	2019-02-02 00:00:00	26762.04
Whitmore Europe Ltd	Supplies and Services	2019-02-02 00:00:00	32732
Winckworth Sherwood LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-02-02 00:00:00	94463.54
Winckworth Sherwood LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-02-02 00:00:00	59973.02
Woma (UK) Limited	Rail Fleet	2019-02-02 00:00:00	86612.01
Womble Bond Dickinson (UK) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-02-06 00:00:00	31000
Womble Bond Dickinson (UK) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-02-27 00:00:00	33455.9
X-Press Spares Ltd & Co KG	Rail Fleet	2019-02-02 00:00:00	125642.342
XEIAD Ltd	General Civils	2019-02-02 00:00:00	94365.86
dhp11 Ltd	Information Technology	2019-02-02 00:00:00	38675
voestalpine SIGNALING Fareham Ltd.	Information Technology	2019-02-02 00:00:00	48835
voestalpine SIGNALING Siershahn GmbH	Intelligent Infrastructure	2019-02-02 00:00:00	47923.75
Grand Total			571320059.98722
