Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Vital Human Resources Ltd	Facilities & Utilities	2019-05-25 00:00:00	48865.12
Vital Human Resources Ltd	Infrastructure Support Services	2019-05-25 00:00:00	180308.97
Vital Human Resources Ltd	Infrastructure Support Services	2019-05-25 00:00:00	142354.99
Vital Human Resources Ltd	Infrastructure Support Services	2019-05-25 00:00:00	157885.37
Vital Human Resources Ltd	General Civils	2019-05-25 00:00:00	58746.14
Vitra Limited	Supplies and Services	2019-05-25 00:00:00	55226.06
Vitra Limited	Supplies and Services	2019-05-25 00:00:00	91520.64
Vitra Limited	Supplies and Services	2019-05-25 00:00:00	57088.54
Vitra Limited	Supplies and Services	2019-05-25 00:00:00	131846.4
Vitra Limited	Supplies and Services	2019-05-25 00:00:00	41437.44
VolkerFitzpatrick Ltd	Professional Services Direct	2019-05-13 00:00:00	243164.82
VolkerFitzpatrick Ltd	Buildings	2019-05-15 00:00:00	88793.19
VolkerFitzpatrick Ltd	Buildings	2019-05-22 00:00:00	955851.37
VolkerFitzpatrick Ltd	General Civils	2019-05-22 00:00:00	1382088.36
VolkerFitzpatrick Ltd	Buildings	2019-05-13 00:00:00	1262749.19
VolkerFitzpatrick Ltd	General Civils	2019-05-14 00:00:00	200000
VolkerFitzpatrick Ltd	Buildings	2019-05-17 00:00:00	82270.09
VolkerFitzpatrick Ltd	Professional Services Direct	2019-05-02 00:00:00	53500
VolkerFitzpatrick Ltd	Buildings	2019-05-13 00:00:00	1528676.83
VolkerFitzpatrick Ltd	General Civils	2019-05-14 00:00:00	586580.47
VolkerFitzpatrick Ltd	Buildings	2019-05-25 00:00:00	283394.14
VolkerRail Ltd	Signalling	2019-05-25 00:00:00	81330.2
VolkerRail Ltd	Electrification and Fixed Plant	2019-05-10 00:00:00	2038613.24
VolkerRail Ltd	Electrification and Fixed Plant	2019-05-21 00:00:00	853931.1
VolkerRail Ltd	Electrification and Fixed Plant	2019-05-20 00:00:00	330117.32
VolkerRail Ltd	Professional Services Direct	2019-05-01 00:00:00	397725.21
VolkerRail Ltd	Professional Services Direct	2019-05-28 00:00:00	46964.14
VolkerRail Ltd	Signalling	2019-05-13 00:00:00	114233.74
VolkerRail Ltd	Electrification and Fixed Plant	2019-05-14 00:00:00	62952.73
VolkerRail Ltd	Electrification and Fixed Plant	2019-05-15 00:00:00	448467.43
VolkerRail Ltd	Signalling	2019-05-14 00:00:00	811688.46
VolkerRail Ltd	Electrification and Fixed Plant	2019-05-21 00:00:00	45401.41
VolkerRail Ltd	Electrification and Fixed Plant	2019-05-01 00:00:00	862431.03
VolkerRail Ltd	Electrification and Fixed Plant	2019-05-28 00:00:00	979397.66
VolkerRail Ltd	On Track Machines	2019-05-25 00:00:00	33855.5
VolkerRail Ltd	On Track Machines	2019-05-25 00:00:00	645680.77
VolkerRail Ltd	On Track Machines	2019-05-25 00:00:00	157590.83
VolkerRail Ltd	Track	2019-05-09 00:00:00	38672.72
VolkerRail Ltd	Electrification and Fixed Plant	2019-05-22 00:00:00	808565.66
VolkerRail Specialist Businesses Ltd	Signalling	2019-05-28 00:00:00	370342.45
VolkerRail Specialist Businesses Ltd	Electrification and Fixed Plant	2019-05-16 00:00:00	922695.4
VolkerRail Specialist Businesses Ltd	Electrification and Fixed Plant	2019-05-14 00:00:00	62914
VolkerRail Specialist Businesses Ltd	Signalling	2019-05-10 00:00:00	315571.04
Vossloh Cogifer SA		2019-05-25 00:00:00	30962.401005
Vossloh Cogifer UK Ltd	Switches and Crossings	2019-05-25 00:00:00	35460.89
Vossloh Cogifer UK Ltd	Switches and Crossings	2019-05-25 00:00:00	29367.56
Vossloh Cogifer UK Ltd	Switches and Crossings	2019-05-25 00:00:00	41018.87
Vossloh Cogifer UK Ltd	Switches and Crossings	2019-05-25 00:00:00	97340.92
Vossloh Cogifer UK Ltd	Switches and Crossings	2019-05-25 00:00:00	93452.77
Vossloh Cogifer UK Ltd	Switches and Crossings	2019-05-25 00:00:00	26110.32
Vossloh Cogifer UK Ltd	Switches and Crossings	2019-05-25 00:00:00	40306.69
Vossloh Cogifer UK Ltd	Switches and Crossings	2019-05-25 00:00:00	29975.93
Vossloh Cogifer UK Ltd	Switches and Crossings	2019-05-25 00:00:00	67217.94
Vossloh Cogifer UK Ltd	Switches and Crossings	2019-05-25 00:00:00	39729.42
WJ Project Services Ltd	Electrification and Fixed Plant	2019-05-25 00:00:00	125073.12
WS Solutions Ltd	Plant and Tools	2019-05-25 00:00:00	86038.52
WSP UK Ltd	Professional Services Direct	2019-05-25 00:00:00	31735.92
WSP UK Ltd	Professional Services Direct	2019-05-25 00:00:00	34174.82
WSP UK Ltd	Professional Services Direct	2019-05-25 00:00:00	63969.84
WSP UK Ltd	Professional Services Direct	2019-05-25 00:00:00	48093.99
WSP UK Ltd	Professional Services Direct	2019-05-25 00:00:00	27978.33
WSP UK Ltd	Professional Services Direct	2019-05-25 00:00:00	27066.31
WSP UK Ltd	General Civils	2019-05-25 00:00:00	100319.36
WSP UK Ltd	Professional Services Direct	2019-05-25 00:00:00	56815.59
WSP UK Ltd	Professional Services Direct	2019-05-25 00:00:00	65670.92
WSP UK Ltd	General Civils	2019-05-25 00:00:00	431221.41
WSP UK Ltd	Professional Services Direct	2019-05-25 00:00:00	30415.41
WSP UK Ltd	Professional Services Direct	2019-05-25 00:00:00	178220.05
WSP UK Ltd	Professional Services Direct	2019-05-25 00:00:00	33327.09
WSP UK Ltd	Professional Services Direct	2019-05-25 00:00:00	29263.5
WSP UK Ltd	Professional Services Direct	2019-05-25 00:00:00	42502.16
WSP UK Ltd	Professional Services Direct	2019-05-25 00:00:00	42808.88
WSP UK Ltd	Professional Services Direct	2019-05-25 00:00:00	78905.28
WSP UK Ltd	Professional Services Direct	2019-05-25 00:00:00	41044.5
WSP UK Ltd	General Civils	2019-05-25 00:00:00	26107.27
WSP UK Ltd	General Civils	2019-05-25 00:00:00	43933.62
WSP UK Ltd	Professional Services Direct	2019-05-25 00:00:00	86167.12
WSP UK Ltd	Professional Services Direct	2019-05-25 00:00:00	61357.08
WSP UK Ltd	Professional Services Direct	2019-05-25 00:00:00	30327.88
WSP UK Ltd	Professional Services Direct	2019-05-25 00:00:00	42411.18
WSP UK Ltd	Professional Services Direct	2019-05-25 00:00:00	51317.76
WSP UK Ltd	Professional Services Direct	2019-05-25 00:00:00	39390.46
WSP UK Ltd	Professional Services Direct	2019-05-25 00:00:00	27970.91
WSP UK Ltd	Professional Services Direct	2019-05-25 00:00:00	37616.9
WSP UK Ltd	Professional Services Direct	2019-05-25 00:00:00	50894.46
Walker Construction (UK) Ltd	Buildings	2019-05-25 00:00:00	107793.68
Walker Construction (UK) Ltd	Buildings	2019-05-25 00:00:00	83575.65
Weedfree Limited	Infrastructure Support Services	2019-05-25 00:00:00	85234.99
Wernick Hire Ltd	Plant and Tools	2019-05-25 00:00:00	40193.06
West Coast Trains Ltd t/a Virgin Trains	Utilities	2019-05-25 00:00:00	97246.85
West Coast Trains Ltd t/a Virgin Trains	Regulatory Charges	2019-05-25 00:00:00	30000
Western Power Distribution plc	Electrification and Fixed Plant	2019-05-25 00:00:00	108332.46
Western Power Distribution plc	Electrification and Fixed Plant	2019-05-25 00:00:00	84937.94
Western Power Distribution plc	Electrification and Fixed Plant	2019-05-25 00:00:00	299042.32
Western Power Distribution plc	Electrification and Fixed Plant	2019-05-25 00:00:00	162147.12
WestonWilliamson+Partners LLP	Professional Services Direct	2019-05-25 00:00:00	44662.75
Windhoff Gleisbautechnik GmbH		2019-05-25 00:00:00	36489.858925
Windhoff Gleisbautechnik GmbH		2019-05-25 00:00:00	58383.77428
Womble Bond Dickinson (UK) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	51389.3
Womble Bond Dickinson (UK) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	58476.43
Worcestershire County Council	Regulatory Charges	2019-05-25 00:00:00	60000
Working At Height Ltd	Supplies and Services	2019-05-25 00:00:00	30920
Worldline UK IT Services Ltd	Information Technology	2019-05-25 00:00:00	58850
XEIAD Ltd	General Civils	2019-05-25 00:00:00	143549.48
XEIAD Ltd	General Civils	2019-05-25 00:00:00	238460.75
XEIAD Ltd	General Civils	2019-05-25 00:00:00	37979.83
"Young Samuel Chambers (""YSC"") Ltd"	Recruitment Services	2019-05-25 00:00:00	28000
Zetica Ltd	Intelligent Infrastructure	2019-05-25 00:00:00	35700.5
Zircon Software Ltd	Information Technology	2019-05-25 00:00:00	26500
Zollner UK Ltd	Signalling	2019-05-25 00:00:00	30560.382081156
voestalpine SIGNALING Fareham Ltd.	Information Technology	2019-05-25 00:00:00	49810
voestalpine SIGNALING Siershahn GmbH	Intelligent Infrastructure	2019-05-25 00:00:00	96046.4906824
voestalpine SIGNALING Siershahn GmbH	Electrification and Fixed Plant	2019-05-25 00:00:00	180063.52
Grand Total			486752633.10290194
