Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Tata Steel UK Ltd	Buildings	2019-07-20 00:00:00	41239
Tata Steel UK Ltd	Buildings	2019-07-20 00:00:00	27394.25
Tata Steel UK Ltd	Buildings	2019-07-20 00:00:00	27394.25
Taziker Industrial Ltd	General Civils	2019-07-20 00:00:00	134682
Taziker Industrial Ltd	General Civils	2019-07-08 00:00:00	183810.9
Taziker Industrial Ltd	General Civils	2019-07-08 00:00:00	330978.57
Taziker Industrial Ltd	General Civils	2019-07-20 00:00:00	34427.61
Taziker Industrial Ltd	General Civils	2019-07-20 00:00:00	123040.77
Telefonica O2 UK Ltd	Information Technology	2019-07-20 00:00:00	26166.13
Telefonica O2 UK Ltd	Telecoms	2019-07-20 00:00:00	43791
Telefonica O2 UK Ltd	Professional Services Direct	2019-07-20 00:00:00	29151.43
Telefonica O2 UK Ltd	Professional Services Direct	2019-07-20 00:00:00	42896
Telefonica O2 UK Ltd	Professional Services Direct	2019-07-20 00:00:00	46284
Telefonica O2 UK Ltd	Professional Services Direct	2019-07-20 00:00:00	38700
Telefonica O2 UK Ltd	Professional Services Direct	2019-07-20 00:00:00	34282
Telefonica O2 UK Ltd	Telecoms	2019-07-20 00:00:00	43680
Telefonica O2 UK Ltd	Telecoms	2019-07-20 00:00:00	34300
Telefonica O2 UK Ltd	Telecoms	2019-07-20 00:00:00	43886
Telefonica O2 UK Ltd	Professional Services Direct	2019-07-20 00:00:00	124400.85
Telefonica O2 UK Ltd	Professional Services Direct	2019-07-20 00:00:00	152400
Telefonica O2 UK Ltd	Telecoms	2019-07-20 00:00:00	31415
Telefonica O2 UK Ltd	Information Technology	2019-07-20 00:00:00	25713.7
Telefonica O2 UK Ltd	Professional Services Direct	2019-07-20 00:00:00	36420
Telefonica O2 UK Ltd	Professional Services Direct	2019-07-20 00:00:00	36545
Telefonica O2 UK Ltd	Professional Services Direct	2019-07-20 00:00:00	74201.43
Telefonica O2 UK Ltd	Professional Services Direct	2019-07-20 00:00:00	49933
Telefonica O2 UK Ltd	Professional Services Direct	2019-07-20 00:00:00	49533
Telefonica O2 UK Ltd	Professional Services Direct	2019-07-20 00:00:00	55047
Telefonica O2 UK Ltd	Telecoms	2019-07-20 00:00:00	42285
Telefonica O2 UK Ltd	Telecoms	2019-07-20 00:00:00	58513.24
Telefonica O2 UK Ltd	Telecoms	2019-07-20 00:00:00	32270
Telefonica O2 UK Ltd	Telecoms	2019-07-20 00:00:00	30877.07
Telefonica O2 UK Ltd	Telecoms	2019-07-20 00:00:00	42750
Telefonica O2 UK Ltd	Telecoms	2019-07-20 00:00:00	31842
Telefonica O2 UK Ltd	Telecoms	2019-07-20 00:00:00	687824.32
Telefonica O2 UK Ltd	Information Technology	2019-07-20 00:00:00	166290.18
Telent Technology Services Limited	Telecoms	2019-07-01 00:00:00	287497.69
Telent Technology Services Limited	Telecoms	2019-07-01 00:00:00	66814.73
Telent Technology Services Limited	Telecoms	2019-07-08 00:00:00	80662.51
Telent Technology Services Limited	Telecoms	2019-07-08 00:00:00	112488.53
Telent Technology Services Limited	Electrification and Fixed Plant	2019-07-12 00:00:00	1099605.12
Telent Technology Services Limited	Telecoms	2019-07-20 00:00:00	27434
Telent Technology Services Limited	Telecoms	2019-07-17 00:00:00	89762.79
Telent Technology Services Limited	Telecoms	2019-07-01 00:00:00	128341.9
Telent Technology Services Limited	Telecoms	2019-07-25 00:00:00	52042.09
Telent Technology Services Limited	Telecoms	2019-07-20 00:00:00	30762.1
Telent Technology Services Limited	Telecoms	2019-07-20 00:00:00	389704
Telent Technology Services Limited	Telecoms	2019-07-20 00:00:00	195886.31
Telent Technology Services Limited	Electrification and Fixed Plant	2019-07-03 00:00:00	192393.61
Telent Technology Services Limited	Electrification and Fixed Plant	2019-07-31 00:00:00	79026.23
Telent Technology Services Limited	Telecoms	2019-07-20 00:00:00	28551.85
Telent Technology Services Limited	Telecoms	2019-07-01 00:00:00	421673.81
Telent Technology Services Limited	Telecoms	2019-07-31 00:00:00	81599.96
Telent Technology Services Limited	Electrification and Fixed Plant	2019-07-09 00:00:00	147150.44
Tenconi SA		2019-07-20 00:00:00	30723
Thales Ground Transportation Systems UK Ltd	Signalling	2019-07-20 00:00:00	52707
Thales Ground Transportation Systems UK Ltd	Signalling	2019-07-20 00:00:00	107700
Thales Ground Transportation Systems UK Ltd	Signalling	2019-07-20 00:00:00	62760
Thales Transport & Security Ltd	Signalling	2019-07-26 00:00:00	48188
Thales Transport & Security Ltd	Signalling	2019-07-26 00:00:00	70125
Thames Water Utilities Ltd	Buildings	2019-07-20 00:00:00	387000
The Clarke Chapman Group Ltd	Rail Fleet	2019-07-20 00:00:00	29754
The Clarke Chapman Group Ltd	Rail Fleet	2019-07-20 00:00:00	82554
The Clarke Chapman Group Ltd	Rail Fleet	2019-07-20 00:00:00	106113.53
The Clarke Chapman Group Ltd	Rail Fleet	2019-07-20 00:00:00	109742.07
The Football League (Community) Ltd t/a The Football League Trust	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	35481.2
The Land Sheriffs	Facilities - Soft Services	2019-07-20 00:00:00	121173.23
The Nichols Group Ltd	Regulatory Charges	2019-07-20 00:00:00	75107
The Nichols Group Ltd	Regulatory Charges	2019-07-20 00:00:00	44840
The Railway Heritage Trust	Regulatory Charges	2019-07-20 00:00:00	192307.69
The Ultimate Solution Partnership Limited	Professional Services Direct	2019-07-20 00:00:00	26225
The Ultimate Solution Partnership Limited	Professional Services Direct	2019-07-20 00:00:00	36010
The Ultimate Solution Partnership Limited	Professional Services Direct	2019-07-20 00:00:00	28995.05
The Ultimate Solution Partnership Limited	Professional Services Direct	2019-07-20 00:00:00	29808.66
The Validium Group Ltd	HR and Training	2019-07-20 00:00:00	37032.42
Thomas Telford Ltd	Information Technology	2019-07-20 00:00:00	27500
Three Shires Ltd	Infrastructure Support Services	2019-07-20 00:00:00	60089.04
Three Shires Ltd	Infrastructure Support Services	2019-07-20 00:00:00	106999.38
Tinsley Bridge Ltd		2019-07-20 00:00:00	27000
Tinsley Bridge Ltd		2019-07-20 00:00:00	31500
Torrent Trackside Ltd	Plant and Tools	2019-07-09 00:00:00	36983.21
Torrent Trackside Ltd	Plant and Tools	2019-07-15 00:00:00	44866.77
Torrent Trackside Ltd	Plant and Tools	2019-07-23 00:00:00	26956.05
Torrent Trackside Ltd	Plant and Tools	2019-07-26 00:00:00	47624.7
Torrent Trackside Ltd	Plant and Tools	2019-07-02 00:00:00	52603.23
Torrent Trackside Ltd	Plant and Tools	2019-07-05 00:00:00	68962.48
Torrent Trackside Ltd	Plant and Tools	2019-07-09 00:00:00	90440.11
Torrent Trackside Ltd	Plant and Tools	2019-07-10 00:00:00	29363.64
Torrent Trackside Ltd	Plant and Tools	2019-07-15 00:00:00	32473.73
Torrent Trackside Ltd	Plant and Tools	2019-07-16 00:00:00	25000.04
Torrent Trackside Ltd	Plant and Tools	2019-07-23 00:00:00	109504.15
Torrent Trackside Ltd	Plant and Tools	2019-07-26 00:00:00	45562.22
Torrent Trackside Ltd	Plant and Tools	2019-07-29 00:00:00	44761.98
Torrent Trackside Ltd	Plant and Tools	2019-07-30 00:00:00	46645.93
Torrent Trackside Ltd	Plant and Tools	2019-07-16 00:00:00	411391.98
Trackwork Ltd		2019-07-20 00:00:00	35802
Trackwork Ltd	Switches and Crossings	2019-07-20 00:00:00	46228.71
Trackwork Ltd	Switches and Crossings	2019-07-20 00:00:00	25386.66
Trackwork Ltd	Switches and Crossings	2019-07-20 00:00:00	151274.62
Trackwork Ltd	Switches and Crossings	2019-07-20 00:00:00	35312.75
Trackwork Ltd	Switches and Crossings	2019-07-20 00:00:00	30899
Trackwork Moll Ltd	Sleepers and Bearers	2019-07-20 00:00:00	44746.8
Trackwork Moll Ltd	Sleepers and Bearers	2019-07-20 00:00:00	29229.12
Trackwork Moll Ltd	Sleepers and Bearers	2019-07-20 00:00:00	26745.6
Trackwork Moll Ltd	Sleepers and Bearers	2019-07-20 00:00:00	26745.6
Trackwork Moll Ltd	Sleepers and Bearers	2019-07-20 00:00:00	34387.2
Trackwork Moll Ltd	Sleepers and Bearers	2019-07-20 00:00:00	26745.6
Trackwork Moll Ltd	Sleepers and Bearers	2019-07-20 00:00:00	26745.6
Trackwork Moll Ltd	Sleepers and Bearers	2019-07-20 00:00:00	38208
Trackwork Moll Ltd	Sleepers and Bearers	2019-07-20 00:00:00	26745.6
Tracsis Plc	Professional Services Direct	2019-07-20 00:00:00	38901.7
Transport Systems Catapult Services Ltd	Professional Services Direct	2019-07-20 00:00:00	42450
Travis Perkins Trading Co Ltd	Buildings	2019-07-20 00:00:00	27588.52
Travis Perkins Trading Co Ltd	Buildings	2019-07-20 00:00:00	72480.97
Travis Perkins Trading Co Ltd	Buildings	2019-07-20 00:00:00	71079.51
Truflame (Welding Equipment) Limited	Plant and Tools	2019-07-20 00:00:00	89600
Truflame (Welding Equipment) Limited		2019-07-20 00:00:00	33300
Turner & Townsend Cost Management Ltd	Professional Services Direct	2019-07-20 00:00:00	48619.76
Turner & Townsend Cost Management Ltd	Professional Services Direct	2019-07-20 00:00:00	44758.91
Turner & Townsend Cost Management Ltd	Professional Services Direct	2019-07-20 00:00:00	40690.91
Turner & Townsend Cost Management Ltd	Professional Services Direct	2019-07-20 00:00:00	91406.68
Turner & Townsend Cost Management Ltd	Professional Services Direct	2019-07-20 00:00:00	39274.81
Turner & Townsend Cost Management Ltd	Professional Services Direct	2019-07-20 00:00:00	44881.85
Turner & Townsend Cost Management Ltd	Professional Services Direct	2019-07-20 00:00:00	130193.33
Turner & Townsend Cost Management Ltd	Professional Services Direct	2019-07-20 00:00:00	36720
Turner & Townsend Cost Management Ltd	Professional Services Direct	2019-07-20 00:00:00	34913.97
Turner & Townsend Cost Management Ltd	Professional Services Direct	2019-07-20 00:00:00	33445.5
Turner & Townsend Cost Management Ltd	Professional Services Direct	2019-07-20 00:00:00	40594.55
Turner & Townsend Cost Management Ltd	Professional Services Direct	2019-07-20 00:00:00	31177.44
Turner & Townsend Project Management Ltd	Professional Services Direct	2019-07-20 00:00:00	26225.26
Turner &Townsend Consulting Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	84211
UK Power Networks Services (Commercial) Ltd	Electrification and Fixed Plant	2019-07-20 00:00:00	29049.87
UK Power Networks Services (Commercial) Ltd	Electrification and Fixed Plant	2019-07-26 00:00:00	31126.94
UK Power Reserve Ltd	Utilities	2019-07-20 00:00:00	83531.06
UK Waste Solutions Ltd	Facilities - Soft Services	2019-07-20 00:00:00	28345.78
UK Waste Solutions Ltd	Facilities - Soft Services	2019-07-20 00:00:00	85223.53
UK Waste Solutions Ltd	Facilities - Soft Services	2019-07-20 00:00:00	58931.45
UK Waste Solutions Ltd	Facilities - Soft Services	2019-07-20 00:00:00	83536.87
UK Waste Solutions Ltd	Facilities - Soft Services	2019-07-20 00:00:00	70079.64
UK Waste Solutions Ltd	Facilities - Soft Services	2019-07-20 00:00:00	29418.47
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2019-07-01 00:00:00	198003.6
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2019-07-08 00:00:00	217520.2
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2019-07-31 00:00:00	142636.4
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2019-07-08 00:00:00	27178.07
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2019-07-01 00:00:00	56481.76
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2019-07-03 00:00:00	29050.11
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2019-07-18 00:00:00	143372.49
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2019-07-20 00:00:00	94931.87
UKPNS GWML ABB JV	Electrification and Fixed Plant	2019-07-04 00:00:00	2765811.18
UKPNS GWML ABB JV	Electrification and Fixed Plant	2019-07-30 00:00:00	1583170.02
Uni-Safe Access Ltd	Buildings	2019-07-20 00:00:00	30000
Unipart Rail Ltd	Electrification and Fixed Plant	2019-07-20 00:00:00	90912
Unipart Rail Ltd	Electrification and Fixed Plant	2019-07-20 00:00:00	90912
Unipart Rail Ltd	Electrification and Fixed Plant	2019-07-20 00:00:00	90912
Unipart Rail Ltd	Electrification and Fixed Plant	2019-07-20 00:00:00	60608
Unipart Rail Ltd	Signalling	2019-07-20 00:00:00	33254.54
United Utilities Water Ltd	Utilities	2019-07-20 00:00:00	45201.54
United Utilities Water Ltd	Utilities	2019-07-20 00:00:00	65616.46
United Utilities Water Ltd	Utilities	2019-07-20 00:00:00	49606.38
Upergy Ltd		2019-07-20 00:00:00	27393.96
Utility Connections (UK) Ltd	Electrification and Fixed Plant	2019-07-04 00:00:00	25051.55
Utility Connections (UK) Ltd	Electrification and Fixed Plant	2019-07-08 00:00:00	62352.13
VINCI Construction UK Ltd t/a Taylor Woodrow	Track	2019-07-14 00:00:00	233625.36
VOESTALPINE VAE UK LTD	Switches and Crossings	2019-07-20 00:00:00	38532.72
VOESTALPINE VAE UK LTD	Switches and Crossings	2019-07-20 00:00:00	49152.88
VOESTALPINE VAE UK LTD	Switches and Crossings	2019-07-20 00:00:00	34850.47
VOESTALPINE VAE UK LTD	Switches and Crossings	2019-07-20 00:00:00	43822.43
VOESTALPINE VAE UK LTD	Switches and Crossings	2019-07-20 00:00:00	296861.24
VOESTALPINE VAE UK LTD	Switches and Crossings	2019-07-20 00:00:00	202883.62
VOESTALPINE VAE UK LTD	Switches and Crossings	2019-07-20 00:00:00	220964.82
VOESTALPINE VAE UK LTD	Switches and Crossings	2019-07-20 00:00:00	50000
Vector Foiltec Ltd	Buildings	2019-07-20 00:00:00	27480.83
Victoria Business Improvement District	Regulatory Charges	2019-07-20 00:00:00	50000
Vital Human Resources Ltd	Facilities & Utilities	2019-07-20 00:00:00	47861.38
Vital Human Resources Ltd	Facilities & Utilities	2019-07-20 00:00:00	83869.12
Vital Human Resources Ltd	Facilities & Utilities	2019-07-20 00:00:00	105675.12
Vital Human Resources Ltd	Infrastructure Support Services	2019-07-20 00:00:00	120851.32
Vital Human Resources Ltd	Track	2019-07-20 00:00:00	60884.78
Vital Human Resources Ltd	General Civils	2019-07-20 00:00:00	48850.25
Vital Human Resources Ltd	General Civils	2019-07-20 00:00:00	49963.52
Vitra Limited	Supplies and Services	2019-07-20 00:00:00	37430.25
Vitra Limited	Supplies and Services	2019-07-20 00:00:00	32029.78
Vitra Limited	Supplies and Services	2019-07-20 00:00:00	39099.75
Voestalpine Schienen GMBH	Rail and Ancillaries	2019-07-20 00:00:00	630965.55
Voestalpine Schienen GMBH	Rail and Ancillaries	2019-07-20 00:00:00	664939.55
VolkerFitzpatrick Ltd	Professional Services Direct	2019-07-20 00:00:00	32036.45
VolkerFitzpatrick Ltd	General Civils	2019-07-11 00:00:00	47167
VolkerFitzpatrick Ltd	Professional Services Direct	2019-07-11 00:00:00	436146.27
VolkerFitzpatrick Ltd	Buildings	2019-07-04 00:00:00	65009.11
VolkerFitzpatrick Ltd	Buildings	2019-07-05 00:00:00	70328.86
VolkerFitzpatrick Ltd	General Civils	2019-07-05 00:00:00	120525.87
VolkerFitzpatrick Ltd	Buildings	2019-07-10 00:00:00	322860
VolkerFitzpatrick Ltd	Buildings	2019-07-22 00:00:00	68836.12
VolkerFitzpatrick Ltd	General Civils	2019-07-05 00:00:00	345339.62
VolkerFitzpatrick Ltd	Buildings	2019-07-08 00:00:00	1435729.93
VolkerFitzpatrick Ltd	Professional Services Direct	2019-07-08 00:00:00	116969.19
VolkerFitzpatrick Ltd	General Civils	2019-07-10 00:00:00	422724.19
VolkerFitzpatrick Ltd	Buildings	2019-07-20 00:00:00	283801.9
VolkerRail Ltd	Electrification and Fixed Plant	2019-07-15 00:00:00	2101220.75
VolkerRail Ltd	Electrification and Fixed Plant	2019-07-18 00:00:00	688683.17
VolkerRail Ltd	Electrification and Fixed Plant	2019-07-15 00:00:00	317188.9
VolkerRail Ltd	Professional Services Direct	2019-07-01 00:00:00	654594
VolkerRail Ltd	Professional Services Direct	2019-07-30 00:00:00	391340.48
VolkerRail Ltd	Signalling	2019-07-09 00:00:00	27085.13
VolkerRail Ltd	Signalling	2019-07-07 00:00:00	533308.5
VolkerRail Ltd	Signalling	2019-07-31 00:00:00	376028.79
VolkerRail Ltd	Electrification and Fixed Plant	2019-07-15 00:00:00	147597.75
VolkerRail Ltd	Electrification and Fixed Plant	2019-07-22 00:00:00	950242.4
VolkerRail Ltd	Signalling	2019-07-08 00:00:00	77060.54
VolkerRail Ltd	On Track Machines	2019-07-20 00:00:00	146298.81
VolkerRail Ltd	On Track Machines	2019-07-20 00:00:00	33865.65
VolkerRail Ltd	On Track Machines	2019-07-20 00:00:00	52851.99
VolkerRail Ltd	On Track Machines	2019-07-20 00:00:00	645680.77
VolkerRail Ltd	On Track Machines	2019-07-20 00:00:00	170129.74
VolkerRail Ltd	Track	2019-07-15 00:00:00	270071.11
VolkerRail Ltd	Electrification and Fixed Plant	2019-07-16 00:00:00	1783867.45
VolkerRail Ltd	Electrification and Fixed Plant	2019-07-17 00:00:00	42766.94
VolkerRail Specialist Businesses Ltd	Electrification and Fixed Plant	2019-07-31 00:00:00	45659.21
VolkerRail Specialist Businesses Ltd	Electrification and Fixed Plant	2019-07-31 00:00:00	34347.9
VolkerRail Specialist Businesses Ltd	Signalling	2019-07-18 00:00:00	469193.85
VolkerRail Specialist Businesses Ltd	Electrification and Fixed Plant	2019-07-11 00:00:00	410000
VolkerRail Specialist Businesses Ltd	Electrification and Fixed Plant	2019-07-31 00:00:00	289382.15
VolkerRail Specialist Businesses Ltd	Electrification and Fixed Plant	2019-07-02 00:00:00	62914
VolkerRail Specialist Businesses Ltd	Signalling	2019-07-01 00:00:00	304549.98
Vossloh Cogifer UK Ltd	Switches and Crossings	2019-07-20 00:00:00	55538.83
Vossloh Cogifer UK Ltd	Switches and Crossings	2019-07-20 00:00:00	38591.98
Vossloh Cogifer UK Ltd	Switches and Crossings	2019-07-20 00:00:00	26303.83
Vossloh Cogifer UK Ltd	Switches and Crossings	2019-07-20 00:00:00	49639.58
Vossloh Cogifer UK Ltd	Switches and Crossings	2019-07-20 00:00:00	35282.61
Vossloh Cogifer UK Ltd	Switches and Crossings	2019-07-20 00:00:00	35651.13
Vossloh Cogifer UK Ltd	Switches and Crossings	2019-07-20 00:00:00	59370
WJ Project Services Ltd	Electrification and Fixed Plant	2019-07-20 00:00:00	122771.54
WSP UK Ltd	Professional Services Direct	2019-07-20 00:00:00	51500
WSP UK Ltd	Professional Services Direct	2019-07-20 00:00:00	33549.1
WSP UK Ltd	Professional Services Direct	2019-07-20 00:00:00	27451.01
WSP UK Ltd	Professional Services Direct	2019-07-20 00:00:00	43827.61
WSP UK Ltd	Professional Services Direct	2019-07-20 00:00:00	38003.21
WSP UK Ltd	Professional Services Direct	2019-07-20 00:00:00	53600
WSP UK Ltd	Professional Services Direct	2019-07-20 00:00:00	45298.15
WSP UK Ltd	General Civils	2019-07-20 00:00:00	28740.41
WSP UK Ltd	Professional Services Direct	2019-07-20 00:00:00	230020.47
WSP UK Ltd	General Civils	2019-07-20 00:00:00	125811.28
WSP UK Ltd	General Civils	2019-07-20 00:00:00	201059.73
WSP UK Ltd	Professional Services Direct	2019-07-20 00:00:00	106597.52
WSP UK Ltd	Professional Services Direct	2019-07-20 00:00:00	33301.06
WSP UK Ltd	Professional Services Direct	2019-07-20 00:00:00	42502.16
WSP UK Ltd	Professional Services Direct	2019-07-20 00:00:00	36871.83
WSP UK Ltd	Professional Services Direct	2019-07-20 00:00:00	89735.93
WSP UK Ltd	Professional Services Direct	2019-07-20 00:00:00	89620.3
WSP UK Ltd	Professional Services Direct	2019-07-20 00:00:00	51546.63
WSP UK Ltd	General Civils	2019-07-20 00:00:00	103837.76
WSP UK Ltd	Professional Services Direct	2019-07-20 00:00:00	85202.24
WSP UK Ltd	Professional Services Direct	2019-07-20 00:00:00	27247.25
WSP UK Ltd	Professional Services Direct	2019-07-20 00:00:00	66483.46
WSP UK Ltd	Professional Services Direct	2019-07-20 00:00:00	33481.31
WSP UK Ltd	Professional Services Direct	2019-07-20 00:00:00	143463.06
WSP UK Ltd	Professional Services Direct	2019-07-20 00:00:00	48880.28
WSP UK Ltd	Professional Services Direct	2019-07-20 00:00:00	46428.46
WSP UK Ltd	Professional Services Direct	2019-07-20 00:00:00	115257.83
WSP UK Ltd	Professional Services Direct	2019-07-20 00:00:00	61357.08
Wabtec Rail Ltd t/a Axion Rail Freight	Rail Fleet	2019-07-20 00:00:00	127000
Wakatipu Consulting Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	25200
Wakatipu Consulting Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	40400
Walker Construction (UK) Ltd	General Civils	2019-07-16 00:00:00	74777.06
Walsall Borough Council	Regulatory Charges	2019-07-20 00:00:00	164951
Weedfree Limited	Infrastructure Support Services	2019-07-20 00:00:00	138796.14
Wernick Refurbished Buildings Ltd	Plant and Tools	2019-07-20 00:00:00	167526.12
West Coast Railway Co Ltd	Regulatory Charges	2019-07-20 00:00:00	25019.78
West Coast Railway Co Ltd	Regulatory Charges	2019-07-20 00:00:00	25519.87
West Coast Trains Ltd t/a Virgin Trains	Utilities	2019-07-20 00:00:00	34311.87
West Midlands Trains Ltd	Facilities - Soft Services	2019-07-20 00:00:00	49184
WestonWilliamson+Partners LLP	Professional Services Direct	2019-07-20 00:00:00	85000
Winckworth Sherwood LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	143097.68
Winckworth Sherwood LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	25826
Winckworth Sherwood LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	58600.8
Wireless CCTV Ltd	Telecoms	2019-07-20 00:00:00	30000
Woma (UK) Limited	Rail Fleet	2019-07-20 00:00:00	143231.1
Woma (UK) Limited	Rail Fleet	2019-07-20 00:00:00	69220
Womble Bond Dickinson (UK) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	50000
Womble Bond Dickinson (UK) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	63797.5
Womble Bond Dickinson (UK) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-09 00:00:00	70000
Worldline IT Services UK Ltd	Information Technology	2019-07-20 00:00:00	30900
Worldline IT Services UK Ltd	Information Technology	2019-07-20 00:00:00	29425
Worley Europe Services Ltd	General Civils	2019-07-20 00:00:00	55009.98
Worley Europe Services Ltd	General Civils	2019-07-20 00:00:00	59352.95
XEIAD Ltd	General Civils	2019-07-20 00:00:00	201124.28
XEIAD Ltd	General Civils	2019-07-20 00:00:00	238460.75
voestalpine SIGNALING Fareham Ltd.	Information Technology	2019-07-20 00:00:00	49810
voestalpine SIGNALING Siershahn GmbH	Professional Services Direct	2019-07-20 00:00:00	82978
Grand Total			590171684.456039
